timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:27:44,AXISBANK,31MAR2026,1300,CE,305000,305000,0.0
2026-03-06 05:27:44,AXISBANK,31MAR2026,1300,PE,693750,693750,0.0
2026-03-06 05:27:44,AXISBANK,31MAR2026,1320,CE,245625,245625,0.0
2026-03-06 05:27:44,AXISBANK,31MAR2026,1320,PE,781875,781875,0.0
2026-03-06 05:27:44,AXISBANK,31MAR2026,1340,CE,711875,711875,0.0
2026-03-06 05:27:44,AXISBANK,31MAR2026,1340,PE,1028750,1028750,0.0
2026-03-06 05:28:46,AXISBANK,31MAR2026,1300,CE,306875,305000,0.61
2026-03-06 05:28:46,AXISBANK,31MAR2026,1300,PE,694375,693750,0.09
2026-03-06 05:28:46,AXISBANK,31MAR2026,1320,CE,245625,245625,0.0
2026-03-06 05:28:46,AXISBANK,31MAR2026,1320,PE,791250,781875,1.2
2026-03-06 05:28:46,AXISBANK,31MAR2026,1340,CE,711250,711875,-0.09
2026-03-06 05:28:46,AXISBANK,31MAR2026,1340,PE,1028750,1028750,0.0
2026-03-06 05:29:48,AXISBANK,31MAR2026,1300,CE,306875,306875,0.0
2026-03-06 05:29:48,AXISBANK,31MAR2026,1300,PE,694375,694375,0.0
2026-03-06 05:29:48,AXISBANK,31MAR2026,1320,CE,244375,245625,-0.51
2026-03-06 05:29:48,AXISBANK,31MAR2026,1320,PE,791250,791250,0.0
2026-03-06 05:29:48,AXISBANK,31MAR2026,1340,CE,711250,711250,0.0
2026-03-06 05:29:48,AXISBANK,31MAR2026,1340,PE,1028750,1028750,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1300,CE,306875,306875,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1300,PE,694375,694375,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1320,CE,244375,244375,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1320,PE,791250,791250,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1340,CE,711250,711250,0.0
2026-03-06 05:30:50,AXISBANK,31MAR2026,1340,PE,1028750,1028750,0.0
2026-03-06 05:31:52,AXISBANK,31MAR2026,1300,CE,306875,306875,0.0
2026-03-06 05:31:52,AXISBANK,31MAR2026,1300,PE,691250,694375,-0.45
2026-03-06 05:31:52,AXISBANK,31MAR2026,1320,CE,242500,244375,-0.77
2026-03-06 05:31:52,AXISBANK,31MAR2026,1320,PE,790625,791250,-0.08
2026-03-06 05:31:52,AXISBANK,31MAR2026,1340,CE,702500,711250,-1.23
2026-03-06 05:31:52,AXISBANK,31MAR2026,1340,PE,1032500,1028750,0.36
2026-03-06 05:32:54,AXISBANK,31MAR2026,1300,CE,307500,306875,0.2
2026-03-06 05:32:54,AXISBANK,31MAR2026,1300,PE,691250,691250,0.0
2026-03-06 05:32:54,AXISBANK,31MAR2026,1320,CE,242500,242500,0.0
2026-03-06 05:32:54,AXISBANK,31MAR2026,1320,PE,790625,790625,0.0
2026-03-06 05:32:54,AXISBANK,31MAR2026,1340,CE,702500,702500,0.0
2026-03-06 05:32:54,AXISBANK,31MAR2026,1340,PE,1032500,1032500,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1300,PE,691250,691250,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1320,CE,242500,242500,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1320,PE,790625,790625,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1340,CE,702500,702500,0.0
2026-03-06 05:33:56,AXISBANK,31MAR2026,1340,PE,1032500,1032500,0.0
2026-03-06 05:34:58,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:34:58,AXISBANK,31MAR2026,1300,PE,688750,691250,-0.36
2026-03-06 05:34:58,AXISBANK,31MAR2026,1320,CE,242500,242500,0.0
2026-03-06 05:34:58,AXISBANK,31MAR2026,1320,PE,789375,790625,-0.16
2026-03-06 05:34:58,AXISBANK,31MAR2026,1340,CE,703125,702500,0.09
2026-03-06 05:34:58,AXISBANK,31MAR2026,1340,PE,1032500,1032500,0.0
2026-03-06 05:36:00,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:36:00,AXISBANK,31MAR2026,1300,PE,688750,688750,0.0
2026-03-06 05:36:00,AXISBANK,31MAR2026,1320,CE,248125,242500,2.32
2026-03-06 05:36:00,AXISBANK,31MAR2026,1320,PE,789375,789375,0.0
2026-03-06 05:36:00,AXISBANK,31MAR2026,1340,CE,703125,703125,0.0
2026-03-06 05:36:00,AXISBANK,31MAR2026,1340,PE,1032500,1032500,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1300,PE,688750,688750,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1320,CE,248125,248125,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1320,PE,789375,789375,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1340,CE,703125,703125,0.0
2026-03-06 05:37:02,AXISBANK,31MAR2026,1340,PE,1032500,1032500,0.0
2026-03-06 05:38:05,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:38:05,AXISBANK,31MAR2026,1300,PE,691875,688750,0.45
2026-03-06 05:38:05,AXISBANK,31MAR2026,1320,CE,248125,248125,0.0
2026-03-06 05:38:05,AXISBANK,31MAR2026,1320,PE,785000,789375,-0.55
2026-03-06 05:38:05,AXISBANK,31MAR2026,1340,CE,703750,703125,0.09
2026-03-06 05:38:05,AXISBANK,31MAR2026,1340,PE,1030625,1032500,-0.18
2026-03-06 05:39:07,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:39:07,AXISBANK,31MAR2026,1300,PE,691875,691875,0.0
2026-03-06 05:39:07,AXISBANK,31MAR2026,1320,CE,246875,248125,-0.5
2026-03-06 05:39:07,AXISBANK,31MAR2026,1320,PE,785000,785000,0.0
2026-03-06 05:39:07,AXISBANK,31MAR2026,1340,CE,703750,703750,0.0
2026-03-06 05:39:07,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1300,PE,691875,691875,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1320,CE,246875,246875,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1320,PE,785000,785000,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1340,CE,703750,703750,0.0
2026-03-06 05:40:09,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:41:11,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:41:11,AXISBANK,31MAR2026,1300,PE,690000,691875,-0.27
2026-03-06 05:41:11,AXISBANK,31MAR2026,1320,CE,246875,246875,0.0
2026-03-06 05:41:11,AXISBANK,31MAR2026,1320,PE,786250,785000,0.16
2026-03-06 05:41:11,AXISBANK,31MAR2026,1340,CE,722500,703750,2.66
2026-03-06 05:41:11,AXISBANK,31MAR2026,1340,PE,1030000,1030625,-0.06
2026-03-06 05:42:13,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:42:13,AXISBANK,31MAR2026,1300,PE,690000,690000,0.0
2026-03-06 05:42:13,AXISBANK,31MAR2026,1320,CE,231250,246875,-6.33
2026-03-06 05:42:13,AXISBANK,31MAR2026,1320,PE,786250,786250,0.0
2026-03-06 05:42:13,AXISBANK,31MAR2026,1340,CE,722500,722500,0.0
2026-03-06 05:42:13,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:43:15,AXISBANK,31MAR2026,1300,CE,306250,307500,-0.41
2026-03-06 05:43:15,AXISBANK,31MAR2026,1300,PE,690000,690000,0.0
2026-03-06 05:43:15,AXISBANK,31MAR2026,1320,CE,231250,231250,0.0
2026-03-06 05:43:15,AXISBANK,31MAR2026,1320,PE,786250,786250,0.0
2026-03-06 05:43:15,AXISBANK,31MAR2026,1340,CE,722500,722500,0.0
2026-03-06 05:43:15,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:44:18,AXISBANK,31MAR2026,1300,CE,306250,306250,0.0
2026-03-06 05:44:18,AXISBANK,31MAR2026,1300,PE,693125,690000,0.45
2026-03-06 05:44:18,AXISBANK,31MAR2026,1320,CE,232500,231250,0.54
2026-03-06 05:44:18,AXISBANK,31MAR2026,1320,PE,783125,786250,-0.4
2026-03-06 05:44:18,AXISBANK,31MAR2026,1340,CE,726250,722500,0.52
2026-03-06 05:44:18,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1300,CE,306250,306250,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1300,PE,693125,693125,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1320,CE,232500,232500,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1320,PE,783125,783125,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1340,CE,726250,726250,0.0
2026-03-06 05:45:21,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:46:23,AXISBANK,31MAR2026,1300,CE,307500,306250,0.41
2026-03-06 05:46:23,AXISBANK,31MAR2026,1300,PE,693125,693125,0.0
2026-03-06 05:46:23,AXISBANK,31MAR2026,1320,CE,232500,232500,0.0
2026-03-06 05:46:23,AXISBANK,31MAR2026,1320,PE,783125,783125,0.0
2026-03-06 05:46:23,AXISBANK,31MAR2026,1340,CE,726250,726250,0.0
2026-03-06 05:46:23,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:47:25,AXISBANK,31MAR2026,1300,CE,307500,307500,0.0
2026-03-06 05:47:25,AXISBANK,31MAR2026,1300,PE,700000,693125,0.99
2026-03-06 05:47:25,AXISBANK,31MAR2026,1320,CE,232500,232500,0.0
2026-03-06 05:47:25,AXISBANK,31MAR2026,1320,PE,788125,783125,0.64
2026-03-06 05:47:26,AXISBANK,31MAR2026,1340,CE,726875,726250,0.09
2026-03-06 05:47:26,AXISBANK,31MAR2026,1340,PE,1031250,1030000,0.12
2026-03-06 05:48:28,AXISBANK,31MAR2026,1300,CE,308125,307500,0.2
2026-03-06 05:48:28,AXISBANK,31MAR2026,1300,PE,700000,700000,0.0
2026-03-06 05:48:28,AXISBANK,31MAR2026,1320,CE,234375,232500,0.81
2026-03-06 05:48:28,AXISBANK,31MAR2026,1320,PE,788125,788125,0.0
2026-03-06 05:48:28,AXISBANK,31MAR2026,1340,CE,726875,726875,0.0
2026-03-06 05:48:28,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1300,CE,308125,308125,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1300,PE,700000,700000,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1320,CE,234375,234375,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1320,PE,788125,788125,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1340,CE,726875,726875,0.0
2026-03-06 05:49:30,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 05:50:32,AXISBANK,31MAR2026,1300,CE,308125,308125,0.0
2026-03-06 05:50:32,AXISBANK,31MAR2026,1300,PE,697500,700000,-0.36
2026-03-06 05:50:32,AXISBANK,31MAR2026,1320,CE,253750,234375,8.27
2026-03-06 05:50:32,AXISBANK,31MAR2026,1320,PE,788750,788125,0.08
2026-03-06 05:50:32,AXISBANK,31MAR2026,1340,CE,726875,726875,0.0
2026-03-06 05:50:32,AXISBANK,31MAR2026,1340,PE,1030000,1031250,-0.12
2026-03-06 05:51:34,AXISBANK,31MAR2026,1300,CE,308125,308125,0.0
2026-03-06 05:51:34,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:51:34,AXISBANK,31MAR2026,1320,CE,253750,253750,0.0
2026-03-06 05:51:34,AXISBANK,31MAR2026,1320,PE,788750,788750,0.0
2026-03-06 05:51:34,AXISBANK,31MAR2026,1340,CE,726875,726875,0.0
2026-03-06 05:51:34,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:52:36,AXISBANK,31MAR2026,1300,CE,308125,308125,0.0
2026-03-06 05:52:36,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:52:36,AXISBANK,31MAR2026,1320,CE,253750,253750,0.0
2026-03-06 05:52:36,AXISBANK,31MAR2026,1320,PE,775625,788750,-1.66
2026-03-06 05:52:36,AXISBANK,31MAR2026,1340,CE,726875,726875,0.0
2026-03-06 05:52:36,AXISBANK,31MAR2026,1340,PE,1030000,1030000,0.0
2026-03-06 05:53:38,AXISBANK,31MAR2026,1300,CE,308750,308125,0.2
2026-03-06 05:53:38,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:53:38,AXISBANK,31MAR2026,1320,CE,256875,253750,1.23
2026-03-06 05:53:38,AXISBANK,31MAR2026,1320,PE,775625,775625,0.0
2026-03-06 05:53:38,AXISBANK,31MAR2026,1340,CE,728750,726875,0.26
2026-03-06 05:53:38,AXISBANK,31MAR2026,1340,PE,1030625,1030000,0.06
2026-03-06 05:54:49,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 05:54:49,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:54:49,AXISBANK,31MAR2026,1320,CE,256875,256875,0.0
2026-03-06 05:54:49,AXISBANK,31MAR2026,1320,PE,775625,775625,0.0
2026-03-06 05:54:49,AXISBANK,31MAR2026,1340,CE,728750,728750,0.0
2026-03-06 05:54:49,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:55:51,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 05:55:51,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:55:52,AXISBANK,31MAR2026,1320,CE,256875,256875,0.0
2026-03-06 05:55:52,AXISBANK,31MAR2026,1320,PE,773750,775625,-0.24
2026-03-06 05:55:52,AXISBANK,31MAR2026,1340,CE,728750,728750,0.0
2026-03-06 05:55:52,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:56:54,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 05:56:54,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:56:54,AXISBANK,31MAR2026,1320,CE,263750,256875,2.68
2026-03-06 05:56:54,AXISBANK,31MAR2026,1320,PE,773750,773750,0.0
2026-03-06 05:56:54,AXISBANK,31MAR2026,1340,CE,734375,728750,0.77
2026-03-06 05:56:54,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:57:56,AXISBANK,31MAR2026,1300,CE,310000,308750,0.4
2026-03-06 05:57:56,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:57:56,AXISBANK,31MAR2026,1320,CE,263750,263750,0.0
2026-03-06 05:57:56,AXISBANK,31MAR2026,1320,PE,773750,773750,0.0
2026-03-06 05:57:56,AXISBANK,31MAR2026,1340,CE,734375,734375,0.0
2026-03-06 05:57:56,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 05:59:02,AXISBANK,31MAR2026,1300,CE,308750,310000,-0.4
2026-03-06 05:59:02,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 05:59:02,AXISBANK,31MAR2026,1320,CE,263750,263750,0.0
2026-03-06 05:59:02,AXISBANK,31MAR2026,1320,PE,773750,773750,0.0
2026-03-06 05:59:02,AXISBANK,31MAR2026,1340,CE,736875,734375,0.34
2026-03-06 05:59:02,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 06:00:05,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 06:00:05,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 06:00:05,AXISBANK,31MAR2026,1320,CE,264375,263750,0.24
2026-03-06 06:00:05,AXISBANK,31MAR2026,1320,PE,771250,773750,-0.32
2026-03-06 06:00:05,AXISBANK,31MAR2026,1340,CE,736875,736875,0.0
2026-03-06 06:00:05,AXISBANK,31MAR2026,1340,PE,1030625,1030625,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1300,PE,697500,697500,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1320,CE,264375,264375,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1320,PE,771250,771250,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1340,CE,736875,736875,0.0
2026-03-06 06:01:15,AXISBANK,31MAR2026,1340,PE,1031250,1030625,0.06
2026-03-06 06:02:19,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 06:02:19,AXISBANK,31MAR2026,1300,PE,695000,697500,-0.36
2026-03-06 06:02:19,AXISBANK,31MAR2026,1320,CE,265000,264375,0.24
2026-03-06 06:02:19,AXISBANK,31MAR2026,1320,PE,771875,771250,0.08
2026-03-06 06:02:19,AXISBANK,31MAR2026,1340,CE,738750,736875,0.25
2026-03-06 06:02:19,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1300,CE,308750,308750,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1300,PE,695000,695000,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1320,CE,265000,265000,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1320,PE,771875,771875,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1340,CE,738750,738750,0.0
2026-03-06 06:03:27,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 06:04:29,AXISBANK,31MAR2026,1300,CE,306250,308750,-0.81
2026-03-06 06:04:29,AXISBANK,31MAR2026,1300,PE,695000,695000,0.0
2026-03-06 06:04:29,AXISBANK,31MAR2026,1320,CE,265000,265000,0.0
2026-03-06 06:04:29,AXISBANK,31MAR2026,1320,PE,771875,771875,0.0
2026-03-06 06:04:29,AXISBANK,31MAR2026,1340,CE,738750,738750,0.0
2026-03-06 06:04:29,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 06:05:32,AXISBANK,31MAR2026,1300,CE,306250,306250,0.0
2026-03-06 06:05:32,AXISBANK,31MAR2026,1300,PE,694375,695000,-0.09
2026-03-06 06:05:32,AXISBANK,31MAR2026,1320,CE,265000,265000,0.0
2026-03-06 06:05:32,AXISBANK,31MAR2026,1320,PE,772500,771875,0.08
2026-03-06 06:05:32,AXISBANK,31MAR2026,1340,CE,740625,738750,0.25
2026-03-06 06:05:32,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1300,CE,306250,306250,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1300,PE,694375,694375,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1320,CE,265000,265000,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1320,PE,772500,772500,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1340,CE,740625,740625,0.0
2026-03-06 06:06:34,AXISBANK,31MAR2026,1340,PE,1031250,1031250,0.0
2026-03-06 06:07:48,AXISBANK,31MAR2026,1300,CE,306250,306250,0.0
2026-03-06 06:07:48,AXISBANK,31MAR2026,1300,PE,694375,694375,0.0
2026-03-06 06:07:48,AXISBANK,31MAR2026,1320,CE,265000,265000,0.0
